61,25.,20.
#,x,y,z,Bx,By,Bz
-30,-2.199999999999999,-8.5,-0.03543347690783177,0.04532767017684065,0.01158945975721795
-30,-2.,-8.5,-0.0321939503651734,0.0454797405919243,0.01054590234296156
-30,-1.799999999999999,-8.5,-0.02895717727677938,0.04560784744380931,0.009499079316566315
-30,-1.599999999999999,-8.5,-0.02572410688514381,0.04571464718698284,0.008449512188844432
-30,-1.399999999999999,-8.5,-0.02249531201985424,0.04580261768763135,0.00739766465481988
-30,-1.199999999999999,-8.5,-0.01927102463710271,0.04587402287086631,0.006343946870018961
-30,-0.9999999999999997,-8.5,-0.01605117393946084,0.04593088248458221,0.005288720599533598
-30,-0.7999999999999998,-8.5,-0.01283542678311842,0.04597494655794258,0.004232304896267444
-30,-0.5999999999999998,-8.5,-0.009623229484059647,0.04600767441170257,0.00317498245279434
-30,-0.3999999999999999,-8.5,-0.006413850810830009,0.04603021797455364,0.002117006322969496
-30,-0.1999999999999997,-8.5,-0.003206425802782023,0.04604340894237803,0.001058607043683814
-30,4.440892098500626e-16,-8.5,-4.345482307321901e-12,0.04604774988820145,7.054027501007809e-13
-30,0.2000000000000001,-8.5,0.003206425802432712,0.0460434089384671,-0.001058607043862378
-30,0.4000000000000003,-8.5,0.006413850817648687,0.04603021797459552,-0.0021170063203381
-30,0.6,-8.5,0.009623229480937325,0.046007674414249,-0.003174982452692458
-30,0.8000000000000002,-8.5,0.01283542678918342,0.04597494654320173,-0.004232304895676641
-30,1.,-8.5,0.01605117394132217,0.04593088248059154,-0.005288720595621557
-30,1.2,-8.5,0.01927102463306988,0.04587402287055515,-0.006343946872482842
-30,1.4,-8.5,0.02249531203188731,0.04580261768020545,-0.007397664656389021
-30,1.6,-8.5,0.02572410687459349,0.045714647174527,-0.008449512196886385
-30,1.8,-8.5,0.02895717728257189,0.04560784743868966,-0.009499079318886265
-30,2.,-8.5,0.03219395037156152,0.04547974059541477,-0.01054590233840333
-30,2.2,-8.5,0.0354334769077492,0.04532767018601272,-0.01158945975587103
-30,2.4,-8.5,0.0386743992961514,0.04514884171927868,-0.01262916881972892
-30,-2.399999999999999,-7.5,-0.03226503727438442,0.03757091218412615,0.02392331477666665
-30,-2.199999999999999,-7.5,-0.02956096991798092,0.03771968514127378,0.02195329167141461
-30,-2.,-7.5,-0.02685812900897301,0.03784615513493715,0.01997611555893708
-30,-1.799999999999999,-7.5,-0.02415764354571081,0.03795265858541524,0.0179928771906618
-30,-1.599999999999999,-7.5,-0.02146030102493829,0.03804141592541178,0.01600455098655287
-30,-1.399999999999999,-7.5,-0.01876657418067772,0.03811449791235237,0.01401200176446272
-30,-1.199999999999999,-7.5,-0.01607665097357315,0.03817379617113317,0.01201599318813758
-30,-0.9999999999999997,-7.5,-0.01339046649652955,0.03822099800879937,0.01001719748062958
-30,-0.7999999999999998,-7.5,-0.01070773672887005,0.0382575652671611,0.008016206454122237
-30,-0.5999999999999998,-7.5,-0.008027993587952891,0.03828471685063862,0.006013543402323226
-30,-0.3999999999999999,-7.5,-0.005350620795384838,0.03830341477406731,0.00400967589424956
-30,-0.1999999999999997,-7.5,-0.002674890444415614,0.03831435363167626,0.002005029170909687
-30,4.440892098500626e-16,-7.5,-2.707521706835081e-12,0.03831795312716675,2.465319615119199e-13
-30,0.2000000000000001,-7.5,0.002674890439336739,0.03831435362889955,-0.002005029173548233
-30,0.4000000000000003,-7.5,0.005350620793617758,0.03830341477962741,-0.004009675893120436
-30,0.6,-7.5,0.008027993592639958,0.03828471684073971,-0.006013543400049822
-30,0.8000000000000002,-7.5,0.01070773673060567,0.03825756527684118,-0.008016206459636576
-30,1.,-7.5,0.0133904664900186,0.03822099800685716,-0.01001719748662244
-30,1.2,-7.5,0.01607665097666128,0.03817379617923048,-0.01201599318542127
-30,1.4,-7.5,0.01876657417900066,0.0381144979144022,-0.01401200176370475
-30,1.6,-7.5,0.02146030101303097,0.03804141592514234,-0.01600455097921465
-30,1.8,-7.5,0.02415764355146684,0.03795265857760996,-0.01799287719253544
-30,2.,-7.5,0.02685812900541454,0.03784615514031431,-0.01997611556803462
-30,2.2,-7.5,0.02956096991482658,0.03771968514362853,-0.02195329167267497
-30,2.4,-7.5,0.03226503727557641,0.03757091219476659,-0.02392331477533747
-30,-2.399999999999999,-6.5,-0.02234669997506892,0.02584514631267852,0.03262401669989888
-30,-2.199999999999999,-6.5,-0.02047401306658031,0.02594790510786385,0.0299373839699052
-30,-2.,-6.5,-0.0186021258137051,0.02603521830553719,0.02724102468714971
-30,-1.799999999999999,-6.5,-0.01673182985876646,0.02610870929712822,0.0245364266460721
-30,-1.599999999999999,-6.5,-0.0148636790073584,0.02616992122651876,0.0218249180066822
-30,-1.399999999999999,-6.5,-0.0129980079047128,0.02622029341203225,0.01910767667695623
-30,-1.199999999999999,-6.5,-0.01113495268069934,0.02626114083184686,0.01638574194900396
-30,-0.9999999999999997,-6.5,-0.009274473245205909,0.02629363653879802,0.0136600278849944
-30,-0.7999999999999998,-6.5,-0.007416376775767518,0.02631879689131634,0.01093133848094556
-30,-0.5999999999999998,-6.5,-0.005560342073774617,0.02633746936672777,0.008200383987994323
-30,-0.3999999999999999,-6.5,-0.003705944624767591,0.02635032285898248,0.005467798460609893
-30,-0.1999999999999997,-6.5,-0.001852682077285443,0.02635784033414156,0.002734158059694777
-30,4.440892098500626e-16,-6.5,3.003368387322069e-12,0.02636031363241722,-7.187098138849989e-13
-30,0.2000000000000001,-6.5,0.001852682071705798,0.02635784034579793,-0.002734158059886249
-30,0.4000000000000003,-6.5,0.003705944633869067,0.02635032285472235,-0.00546779846257717
-30,0.6,-6.5,0.00556034207412058,0.02633746935354434,-0.008200383996093203
-30,0.8000000000000002,-6.5,0.007416376778745566,0.02631879689114284,-0.01093133848494072
-30,1.,-6.5,0.009274473247535865,0.02629363653396106,-0.01366002788823646
-30,1.2,-6.5,0.01113495268130854,0.02626114082772021,-0.01638574194027406
-30,1.4,-6.5,0.01299800790809832,0.02622029341039836,-0.01910767667513444
-30,1.6,-6.5,0.01486367900890477,0.02616992121872501,-0.02182491799553128
-30,1.8,-6.5,0.01673182985558536,0.02610870929534094,-0.02453642663727805
-30,2.,-6.5,0.01860212581394285,0.02603521831023464,-0.02724102468631539
-30,2.2,-6.5,0.02047401306564406,0.02594790510682016,-0.02993738396733829
-30,2.4,-6.5,0.02234669997237588,0.02584514631220868,-0.03262401669926556
-30,-2.399999999999999,-5.5,-0.009999727701638646,0.01124678817615984,0.03778157517741678
-30,-2.199999999999999,-5.5,-0.009161773950358803,0.01129196338818468,0.03467059466343404
-30,-2.,-5.5,-0.008324160015048796,0.01133027798453374,0.03154823857376608
-30,-1.799999999999999,-5.5,-0.00748724509595838,0.01136246269087284,0.0284162445137706
-30,-1.599999999999999,-5.5,-0.006651281247113609,0.01138921238262499,0.02527616431601288
-30,-1.399999999999999,-5.5,-0.00581642167060058,0.01141117540316058,0.0221293747958951
-30,-1.199999999999999,-5.5,-0.00498272996143443,0.01142894419753247,0.01897709120450536
-30,-0.9999999999999997,-5.5,-0.004150190099579204,0.0114430474088854,0.01582038277416211
-30,-0.7999999999999998,-5.5,-0.003318717065457315,0.01145394311733262,0.01266019022942758
-30,-0.5999999999999998,-5.5,-0.00248816778451083,0.01146201331329544,0.009497344924137111
-30,-0.3999999999999999,-5.5,-0.001658352449609559,0.01146755954786369,0.006332589196657412
-30,-0.1999999999999997,-5.5,-0.0008290460428293788,0.01147079955207966,0.003166597802381876
-30,4.440892098500626e-16,-5.5,-8.014006125378614e-13,0.01147186489076683,-6.748102077125395e-12
-30,0.2000000000000001,-5.5,0.0008290460441449792,0.0114707995530404,-0.003166597810387507
-30,0.4000000000000003,-5.5,0.001658352450724064,0.01146755955114246,-0.00633258920298356
-30,0.6,-5.5,0.002488167786043431,0.01146201331771312,-0.009497344919453497
-30,0.8000000000000002,-5.5,0.003318717068434399,0.01145394311709674,-0.01266019023758139
-30,1.,-5.5,0.004150190100064541,0.01144304740786665,-0.01582038277924326
-30,1.2,-5.5,0.004982729958724157,0.0114289442012191,-0.01897709120239851
-30,1.4,-5.5,0.005816421667210563,0.01141117539151082,-0.02212937480369481
-30,1.6,-5.5,0.006651281245115086,0.01138921238426041,-0.02527616430758794
-30,1.8,-5.5,0.007487245097527468,0.01136246268711557,-0.02841624452525503
-30,2.,-5.5,0.008324160016020282,0.0113302779734749,-0.03154823859377786
-30,2.2,-5.5,0.009161773953803333,0.01129196337673333,-0.03467059466776917
-30,2.4,-5.5,0.009999727705938672,0.01124678816908894,-0.03778157518483213
-30,-2.399999999999999,-4.5,0.0034330757870192,-0.004638945360147537,0.03884338232104449
-30,-2.199999999999999,-4.5,0.003145781485059812,-0.004656927373468795,0.03564511036637538
-30,-2.,-4.5,0.002858507689735188,-0.004672368840726007,0.03243510388286649
-30,-1.799999999999999,-4.5,0.002571383983217212,-0.00468551274552539,0.02921515399143201
-30,-1.599999999999999,-4.5,0.002284503861446355,-0.004696590384255192,0.02598686067768646
-30,-1.399999999999999,-4.5,0.001997927549863623,-0.004705817762012521,0.02275164378687666
