61,27.,24.
#,x,y,z,Bx,By,Bz
-30,2.2000000000000006,-8.5,0.13278065801775066,0.48616512185595745,-0.40939685394098113
-30,2.4,-8.5,0.1438660198830467,0.48610454319745344,-0.4577081009169425
-30,2.6,-8.5,0.15403560512727993,0.48222208818230305,-0.5081069002385897
-30,-2.6,-7.5,-0.08262684970783296,0.27689429769107504,0.44825441088753376
-30,-2.4,-7.5,-0.07779277717759844,0.2807925099344445,0.41283694603282006
-30,-2.2,-7.5,-0.0724724999299125,0.2837634253759881,0.3771421833306197
-30,-2.,-7.5,-0.06674623958924289,0.28583593319504796,0.341424028277298
-30,-1.8,-7.5,-0.060692485338387545,0.28712130218702236,0.3058639916431294
-30,-1.6,-7.5,-0.05438231208368295,0.2877667221692171,0.2705839092384386
-30,-1.4,-7.5,-0.0478768526719542,0.28792820741346487,0.23565424434406917
-30,-1.2,-7.5,-0.04122667447078336,0.2877549854346172,0.20110304512259303
-30,-1.,-7.5,-0.03447224211124173,0.2873809716595615,0.16692489136664296
-30,-0.8,-7.5,-0.027644981880813844,0.28692059448435087,0.1330889212586039
-30,-0.6000000000000001,-7.5,-0.020768656513819095,0.2864671598330022,0.0995455410814334
-30,-0.3999999999999999,-7.5,-0.013860879352013439,0.286092572661623,0.06623182805458128
-30,-0.19999999999999973,-7.5,-0.00693466914029231,0.28584766616385004,0.03307582390725761
-30,0.,-7.5,-8.467580803195318e-12,0.2857626854985448,8.052014610626657e-11
-30,0.20000000000000018,-7.5,0.006934669137262407,0.2858476662177215,-0.03307582387925939
-30,0.3999999999999999,-7.5,0.013860879327057873,0.28609257259074977,-0.06623182808091244
-30,0.6000000000000001,-7.5,0.020768656521168008,0.28646715983999227,-0.09954554112919503
-30,0.8000000000000003,-7.5,0.02764498186108133,0.2869205944961137,-0.13308892123067118
-30,1.,-7.5,0.03447224211058132,0.2873809716865847,-0.1669248913605936
-30,1.2000000000000002,-7.5,0.04122667443922005,0.2877549853298149,-0.20110304515074484
-30,1.4,-7.5,0.04787685266922957,0.287928207402813,-0.23565424435218896
-30,1.6,-7.5,0.054382312065955486,0.28776672208563125,-0.2705839092183179
-30,1.8000000000000003,-7.5,0.06069248535671815,0.2871213023038873,-0.30586399159435873
-30,2.0000000000000004,-7.5,0.06674623962658605,0.2858359333486639,-0.3414240282784095
-30,2.2000000000000006,-7.5,0.07247249989905902,0.28376342526626086,-0.37714218334399585
-30,2.4,-7.5,0.07779277713290242,0.2807925099005225,-0.41283694602851856
-30,2.6,-7.5,0.08262684971316148,0.27689429759468287,-0.44825441079093087
-30,-2.6,-6.5,-0.03258351573783474,0.11279786539093604,0.41721508572594557
-30,-2.4,-6.5,-0.030718025600321164,0.11511376346883453,0.3863618571507571
-30,-2.2,-6.5,-0.028677597777605587,0.11695949852685711,0.355022491925564
-30,-2.,-6.5,-0.02648201439883625,0.11840755227764188,0.32331857508318684
-30,-1.8,-6.5,-0.024152120725760808,0.1195210250188684,0.29134518286683275
-30,-1.6,-6.5,-0.021708432693026334,0.12035546076047307,0.2591799462797626
-30,-1.4,-6.5,-0.01917024472954626,0.12096117021973415,0.22688612262058483
-30,-1.2,-6.5,-0.016555131305589624,0.12138419624041397,0.1945136281729839
-30,-1.,-6.5,-0.013878734868136414,0.12166624025526437,0.1620998044426153
-30,-0.8,-6.5,-0.01115475871018868,0.12184408638890609,0.12967047775959617
-30,-0.6000000000000001,-6.5,-0.008395109230234482,0.12194889671170978,0.0972413980627514
-30,-0.3999999999999999,-6.5,-0.005610146084666791,0.12200556799592119,0.06481998438479164
-30,-0.19999999999999973,-6.5,-0.0028090094957583522,0.12203222688674789,0.03240727445834035
-30,0.,-6.5,1.3885143035352598e-12,0.1220398825390627,4.6783465990074546e-11
-30,0.20000000000000018,-6.5,0.0028090095009029314,0.12203222677851533,-0.032407274422234456
-30,0.3999999999999999,-6.5,0.005610146084901818,0.12200556795916889,-0.06481998428873087
-30,0.6000000000000001,-6.5,0.00839510923378299,0.1219488968446152,-0.0972413981806391
-30,0.8000000000000003,-6.5,0.011154758712976498,0.12184408631192918,-0.12967047777461832
-30,1.,-6.5,0.013878734858083025,0.12166624020670028,-0.1620998045065711
-30,1.2000000000000002,-6.5,0.016555131294866583,0.12138419627080194,-0.19451362815270548
-30,1.4,-6.5,0.0191702447313846,0.1209611701553565,-0.2268861225108864
-30,1.6,-6.5,0.021708432697330585,0.12035546088885296,-0.25917994636490505
-30,1.8000000000000003,-6.5,0.024152120709716507,0.11952102496961273,-0.2913451828555305
-30,2.0000000000000004,-6.5,0.026482014393982022,0.11840755228135894,-0.32331857515405527
-30,2.2000000000000006,-6.5,0.028677597786187666,0.11695949866425626,-0.3550224918538787
-30,2.4,-6.5,0.030718025607923288,0.11511376345414423,-0.38636185714236543
-30,2.6,-6.5,0.03258351574995148,0.11279786534171934,-0.41721508574989086
-30,-2.6,-5.5,0.010432659533429787,-0.035765508238935026,0.4104842131200661
-30,-2.4,-5.5,0.00983952860065912,-0.036551308680893124,0.3806131034031254
-30,-2.2,-5.5,0.009191027413123064,-0.03719426731544918,0.3501715324635678
-30,-2.,-5.5,0.008492815516204968,-0.037708975239277034,0.3192709028231574
